t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513851873,180,0.009000,0.003311,0.000000,0.002732,0.003000,0.005000,0.008000,0.008000,0.008000,0.009000,0.203073,0.206413,0.254363,0.575645,calls/second,seconds
1513852773,180,0.009000,0.003536,0.000000,0.002698,0.004000,0.005000,0.008000,0.008000,0.008000,0.008000,0.203331,0.206413,0.254363,0.575645,calls/second,seconds
1513853673,180,0.011000,0.003151,0.000000,0.002555,0.003000,0.005000,0.007000,0.008000,0.008000,0.008000,0.203557,0.224351,0.258638,0.578852,calls/second,seconds
1513854573,180,0.012000,0.003235,0.000000,0.002966,0.003000,0.005000,0.008000,0.012000,0.012000,0.012000,0.203788,0.224351,0.258638,0.578852,calls/second,seconds
1513855473,180,0.011000,0.002735,0.000000,0.002348,0.003000,0.005000,0.007000,0.008000,0.008000,0.009000,0.204009,0.224351,0.258638,0.578852,calls/second,seconds
1513856373,180,0.014000,0.002989,0.000000,0.002669,0.003000,0.005000,0.008000,0.008000,0.008000,0.014000,0.204208,0.224351,0.258638,0.578852,calls/second,seconds
1513857273,180,0.026000,0.002830,0.000000,0.002410,0.003000,0.005000,0.007000,0.008000,0.009000,0.009000,0.204413,0.224351,0.258638,0.578852,calls/second,seconds
1513858173,180,0.013000,0.003310,0.000000,0.003320,0.002000,0.005000,0.010000,0.011000,0.011000,0.011000,0.204630,0.243848,0.262985,0.582076,calls/second,seconds
1513859073,180,0.010000,0.003732,0.000000,0.002747,0.005000,0.005000,0.008000,0.009000,0.010000,0.010000,0.204869,0.243848,0.262985,0.582076,calls/second,seconds
1513859973,180,0.023000,0.003320,0.000000,0.002757,0.003000,0.005000,0.009000,0.009000,0.009000,0.010000,0.205121,0.243848,0.262985,0.582076,calls/second,seconds
1513860873,180,0.028000,0.005133,0.000000,0.005821,0.005000,0.006000,0.013000,0.028000,0.028000,0.028000,0.205375,0.243848,0.262985,0.582076,calls/second,seconds
1513861773,180,0.021000,0.003963,0.000000,0.002990,0.005000,0.006000,0.008000,0.008000,0.012000,0.012000,0.205663,0.243848,0.262985,0.582076,calls/second,seconds
1513862673,180,0.014000,0.003843,0.000000,0.002791,0.005000,0.006000,0.008000,0.008000,0.008000,0.010000,0.205926,0.160755,0.247237,0.578634,calls/second,seconds
1513863573,180,0.013000,0.003847,0.000000,0.002962,0.005000,0.006000,0.008000,0.008000,0.008000,0.010000,0.206463,0.160755,0.247237,0.578634,calls/second,seconds
1513864473,174,0.035000,0.003790,0.000000,0.003057,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.199808,0.160755,0.247237,0.578634,calls/second,seconds
1513865373,180,0.024000,0.004069,0.000000,0.003238,0.005000,0.006000,0.009000,0.011000,0.012000,0.022000,0.200055,0.174725,0.246024,0.569284,calls/second,seconds
1513866273,180,0.027000,0.003603,0.000000,0.002680,0.005000,0.005000,0.007000,0.007000,0.008000,0.010000,0.200328,0.174725,0.246024,0.569284,calls/second,seconds
1513867173,180,0.022000,0.004068,0.000000,0.003076,0.005000,0.006000,0.008000,0.012000,0.012000,0.012000,0.200583,0.174725,0.246024,0.569284,calls/second,seconds
1513868073,180,0.012000,0.004042,0.000000,0.003066,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.200828,0.174725,0.246024,0.569284,calls/second,seconds
1513868973,180,0.028000,0.005347,0.000000,0.005566,0.005000,0.007000,0.022000,0.022000,0.022000,0.028000,0.201095,0.174725,0.246024,0.569284,calls/second,seconds
1513869873,180,0.018000,0.003905,0.000000,0.002928,0.005000,0.006000,0.008000,0.008000,0.008000,0.010000,0.201333,0.189909,0.250159,0.572455,calls/second,seconds
1513870773,180,0.016000,0.003521,0.000000,0.002677,0.004000,0.006000,0.007000,0.007000,0.008000,0.013000,0.201608,0.189909,0.250159,0.572455,calls/second,seconds
1513871673,180,0.010000,0.003778,0.000000,0.002788,0.005000,0.005000,0.007000,0.008000,0.008000,0.010000,0.201891,0.189909,0.250159,0.572455,calls/second,seconds
1513872573,180,0.030000,0.004760,0.000000,0.004608,0.005000,0.007000,0.010000,0.010000,0.023000,0.030000,0.202124,0.189909,0.250159,0.572455,calls/second,seconds
1513873473,180,0.018000,0.003928,0.000000,0.002974,0.005000,0.005000,0.008000,0.009000,0.009000,0.009000,0.202423,0.206413,0.254363,0.575645,calls/second,seconds
1513874373,180,0.010000,0.003884,0.000000,0.002816,0.005000,0.006000,0.007000,0.008000,0.008000,0.008000,0.202663,0.206413,0.254363,0.575645,calls/second,seconds
1513875273,180,0.027000,0.003926,0.000000,0.002831,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.202910,0.206413,0.254363,0.575645,calls/second,seconds
1513876173,180,0.028000,0.003986,0.000000,0.002888,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.203177,0.206413,0.254363,0.575645,calls/second,seconds
1513877073,180,0.013000,0.003551,0.000000,0.003208,0.004000,0.005000,0.008000,0.013000,0.013000,0.013000,0.203445,0.224351,0.258638,0.578852,calls/second,seconds
1513877973,180,0.017000,0.004060,0.000000,0.003149,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.203679,0.224351,0.258638,0.578852,calls/second,seconds
1513878873,180,0.010000,0.002910,0.000000,0.002353,0.003000,0.005000,0.007000,0.007000,0.008000,0.008000,0.203905,0.224351,0.258638,0.578852,calls/second,seconds
1513879773,180,0.013000,0.003031,0.000000,0.002651,0.003000,0.005000,0.009000,0.010000,0.010000,0.010000,0.204137,0.224351,0.258638,0.578852,calls/second,seconds
1513880673,180,0.028000,0.003004,0.000000,0.002654,0.003000,0.005000,0.009000,0.009000,0.009000,0.010000,0.204340,0.224351,0.258638,0.578852,calls/second,seconds
1513881573,180,0.019000,0.002846,0.000000,0.002742,0.003000,0.004000,0.009000,0.010000,0.010000,0.019000,0.204559,0.243848,0.262985,0.582076,calls/second,seconds
1513882473,180,0.016000,0.003909,0.000000,0.002796,0.005000,0.006000,0.007000,0.008000,0.008000,0.009000,0.204772,0.243848,0.262985,0.582076,calls/second,seconds
1513883373,180,0.012000,0.003853,0.000000,0.002868,0.005000,0.006000,0.007000,0.008000,0.009000,0.009000,0.205030,0.243848,0.262985,0.582076,calls/second,seconds
1513884273,180,0.029000,0.005380,0.000000,0.006600,0.005000,0.006000,0.029000,0.029000,0.029000,0.029000,0.205282,0.243848,0.262985,0.582076,calls/second,seconds
1513885173,180,0.013000,0.003938,0.000000,0.002949,0.005000,0.006000,0.008000,0.008000,0.009000,0.010000,0.205571,0.243848,0.262985,0.582076,calls/second,seconds
1513886073,180,0.014000,0.004248,0.000000,0.003433,0.005000,0.006000,0.011000,0.011000,0.011000,0.011000,0.205841,0.160755,0.247237,0.578634,calls/second,seconds
1513886973,180,0.011000,0.003922,0.000000,0.003070,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.206472,0.160755,0.247237,0.578634,calls/second,seconds
1513887873,174,0.011000,0.003751,0.000000,0.002913,0.005000,0.006000,0.008000,0.008000,0.011000,0.011000,0.199843,0.160755,0.247237,0.578634,calls/second,seconds
1513888773,180,0.026000,0.003910,0.000000,0.002892,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.200075,0.174725,0.246024,0.569284,calls/second,seconds
1513889673,180,0.010000,0.003765,0.000000,0.002749,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.200322,0.174725,0.246024,0.569284,calls/second,seconds
1513890573,180,0.014000,0.004052,0.000000,0.003218,0.005000,0.005000,0.008000,0.013000,0.013000,0.014000,0.200570,0.174725,0.246024,0.569284,calls/second,seconds
1513891473,180,0.010000,0.003902,0.000000,0.002938,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.200814,0.174725,0.246024,0.569284,calls/second,seconds
1513892373,180,0.027000,0.003959,0.000000,0.002942,0.005000,0.006000,0.008000,0.008000,0.008000,0.013000,0.201054,0.174725,0.246024,0.569284,calls/second,seconds
1513893273,180,0.010000,0.003983,0.000000,0.002953,0.005000,0.006000,0.007000,0.009000,0.009000,0.010000,0.201317,0.189909,0.250159,0.572455,calls/second,seconds
1513894173,180,0.022000,0.004074,0.000000,0.002998,0.005000,0.007000,0.008000,0.008000,0.008000,0.010000,0.201572,0.189909,0.250159,0.572455,calls/second,seconds
1513895073,180,0.010000,0.004168,0.000000,0.003060,0.005000,0.006000,0.008000,0.010000,0.010000,0.010000,0.201832,0.189909,0.250159,0.572455,calls/second,seconds
1513895973,180,0.027000,0.004241,0.000000,0.003234,0.005000,0.007000,0.008000,0.011000,0.011000,0.011000,0.202067,0.189909,0.250159,0.572455,calls/second,seconds
1513896873,180,0.010000,0.004008,0.000000,0.003044,0.005000,0.006000,0.008000,0.009000,0.009000,0.010000,0.202334,0.206413,0.254363,0.575645,calls/second,seconds
1513897773,180,0.011000,0.003681,0.000000,0.002794,0.005000,0.006000,0.008000,0.009000,0.009000,0.009000,0.202585,0.206413,0.254363,0.575645,calls/second,seconds
1513898673,180,0.009000,0.004016,0.000000,0.003004,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.202847,0.206413,0.254363,0.575645,calls/second,seconds
1513899573,180,0.010000,0.004083,0.000000,0.003015,0.005000,0.006000,0.008000,0.008000,0.009000,0.010000,0.203102,0.206413,0.254363,0.575645,calls/second,seconds
1513900473,180,0.013000,0.003835,0.000000,0.002765,0.005000,0.005000,0.008000,0.008000,0.009000,0.009000,0.203362,0.206413,0.254363,0.575645,calls/second,seconds
1513901373,180,0.024000,0.003826,0.000000,0.002869,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.203626,0.224351,0.258638,0.578852,calls/second,seconds
1513902273,180,0.024000,0.003895,0.000000,0.002659,0.005000,0.005000,0.008000,0.008000,0.008000,0.010000,0.203881,0.224351,0.258638,0.578852,calls/second,seconds
1513903173,180,0.011000,0.003715,0.000000,0.002893,0.005000,0.006000,0.008000,0.008000,0.009000,0.010000,0.204139,0.224351,0.258638,0.578852,calls/second,seconds
1513904073,180,0.015000,0.002847,0.000000,0.002459,0.003000,0.005000,0.007000,0.008000,0.008000,0.015000,0.204387,0.224351,0.258638,0.578852,calls/second,seconds
1513904973,180,0.008000,0.002924,0.000000,0.002354,0.003000,0.005000,0.007000,0.008000,0.008000,0.008000,0.204608,0.243848,0.262985,0.582076,calls/second,seconds
1513905873,180,0.022000,0.003292,0.000000,0.003609,0.003000,0.005000,0.008000,0.011000,0.022000,0.022000,0.204829,0.243848,0.262985,0.582076,calls/second,seconds
1513906773,180,0.025000,0.003138,0.000000,0.002674,0.003000,0.005000,0.007000,0.008000,0.009000,0.025000,0.205040,0.243848,0.262985,0.582076,calls/second,seconds
1513907673,180,0.016000,0.003286,0.000000,0.002755,0.003000,0.005000,0.008000,0.008000,0.009000,0.012000,0.205255,0.243848,0.262985,0.582076,calls/second,seconds
1513908573,180,0.020000,0.003866,0.000000,0.002964,0.005000,0.005000,0.008000,0.008000,0.011000,0.011000,0.205523,0.243848,0.262985,0.582076,calls/second,seconds
1513909473,180,0.030000,0.003959,0.000000,0.002860,0.005000,0.006000,0.007000,0.008000,0.008000,0.009000,0.205751,0.160755,0.247237,0.578634,calls/second,seconds
1513910373,180,0.013000,0.003172,0.000000,0.002840,0.002000,0.005000,0.009000,0.009000,0.009000,0.010000,0.206039,0.160755,0.247237,0.578634,calls/second,seconds
1513911273,180,0.018000,0.003466,0.000000,0.002646,0.005000,0.005000,0.007000,0.007000,0.007000,0.009000,0.206467,0.160755,0.247237,0.578634,calls/second,seconds
1513912173,174,0.022000,0.003627,0.000000,0.002821,0.005000,0.005000,0.008000,0.008000,0.009000,0.009000,0.199857,0.160755,0.247237,0.578634,calls/second,seconds
1513913073,180,0.010000,0.004009,0.000000,0.003050,0.005000,0.007000,0.008000,0.008000,0.010000,0.010000,0.200088,0.174725,0.246024,0.569284,calls/second,seconds
1513913973,180,0.029000,0.004545,0.000000,0.004455,0.005000,0.006000,0.009000,0.012000,0.029000,0.029000,0.200333,0.174725,0.246024,0.569284,calls/second,seconds
1513914873,180,0.012000,0.003772,0.000000,0.002804,0.005000,0.006000,0.008000,0.008000,0.008000,0.012000,0.200580,0.174725,0.246024,0.569284,calls/second,seconds
1513915773,180,0.031000,0.003636,0.000000,0.002742,0.005000,0.006000,0.007000,0.008000,0.008000,0.008000,0.200821,0.174725,0.246024,0.569284,calls/second,seconds
1513916673,180,0.033000,0.003961,0.000000,0.003089,0.005000,0.006000,0.008000,0.009000,0.012000,0.012000,0.201065,0.174725,0.246024,0.569284,calls/second,seconds
1513917573,180,0.010000,0.004111,0.000000,0.003064,0.005000,0.006000,0.009000,0.009000,0.010000,0.010000,0.201326,0.189909,0.250159,0.572455,calls/second,seconds
1513918473,180,0.027000,0.003905,0.000000,0.003272,0.004000,0.006000,0.009000,0.010000,0.010000,0.012000,0.201583,0.189909,0.250159,0.572455,calls/second,seconds
1513919373,180,0.026000,0.004094,0.000000,0.003001,0.005000,0.007000,0.008000,0.008000,0.009000,0.013000,0.201853,0.189909,0.250159,0.572455,calls/second,seconds
1513920273,180,0.016000,0.004014,0.000000,0.002976,0.005000,0.006000,0.008000,0.009000,0.009000,0.009000,0.202126,0.189909,0.250159,0.572455,calls/second,seconds
1513921173,180,0.012000,0.004033,0.000000,0.003113,0.005000,0.006000,0.008000,0.009000,0.011000,0.012000,0.202381,0.206413,0.254363,0.575645,calls/second,seconds
1513922073,180,0.011000,0.004157,0.000000,0.003095,0.005000,0.006000,0.008000,0.008000,0.010000,0.010000,0.202631,0.206413,0.254363,0.575645,calls/second,seconds
1513922973,180,0.028000,0.003841,0.000000,0.002849,0.005000,0.006000,0.007000,0.008000,0.008000,0.014000,0.202892,0.206413,0.254363,0.575645,calls/second,seconds
1513923873,180,0.009000,0.004018,0.000000,0.002976,0.005000,0.006000,0.008000,0.009000,0.009000,0.009000,0.203154,0.206413,0.254363,0.575645,calls/second,seconds
1513924773,180,0.030000,0.003958,0.000000,0.003237,0.005000,0.005000,0.008000,0.014000,0.014000,0.014000,0.203414,0.224351,0.258638,0.578852,calls/second,seconds
1513925673,180,0.024000,0.004057,0.000000,0.003550,0.005000,0.006000,0.009000,0.009000,0.013000,0.024000,0.203669,0.224351,0.258638,0.578852,calls/second,seconds
1513926573,180,0.017000,0.004074,0.000000,0.003539,0.005000,0.005000,0.009000,0.017000,0.017000,0.017000,0.203933,0.224351,0.258638,0.578852,calls/second,seconds
1513927473,180,0.017000,0.003214,0.000000,0.002665,0.003000,0.005000,0.008000,0.008000,0.008000,0.008000,0.204186,0.224351,0.258638,0.578852,calls/second,seconds
1513928373,180,0.009000,0.003963,0.000000,0.003129,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.204464,0.224351,0.258638,0.578852,calls/second,seconds
1513929273,180,0.021000,0.002811,0.000000,0.002198,0.003000,0.004000,0.007000,0.007000,0.007000,0.008000,0.204672,0.243848,0.262985,0.582076,calls/second,seconds
1513930173,180,0.011000,0.003337,0.000000,0.002688,0.003000,0.005000,0.008000,0.008000,0.008000,0.011000,0.204899,0.243848,0.262985,0.582076,calls/second,seconds
1513931073,180,0.010000,0.002884,0.000000,0.002504,0.003000,0.004000,0.008000,0.008000,0.008000,0.008000,0.205108,0.243848,0.262985,0.582076,calls/second,seconds
1513931973,180,0.020000,0.002909,0.000000,0.002738,0.003000,0.005000,0.008000,0.009000,0.012000,0.012000,0.205316,0.243848,0.262985,0.582076,calls/second,seconds
1513932873,180,0.011000,0.004103,0.000000,0.003117,0.005000,0.006000,0.008000,0.011000,0.011000,0.011000,0.205531,0.243848,0.262985,0.582076,calls/second,seconds
1513933773,180,0.032000,0.004221,0.000000,0.003265,0.005000,0.006000,0.008000,0.008000,0.008000,0.032000,0.205787,0.160755,0.247237,0.578634,calls/second,seconds
1513934673,180,0.026000,0.004080,0.000000,0.003231,0.005000,0.006000,0.009000,0.009000,0.009000,0.010000,0.206065,0.160755,0.247237,0.578634,calls/second,seconds
1513935573,180,0.009000,0.003610,0.000000,0.002808,0.005000,0.005000,0.008000,0.008000,0.008000,0.009000,0.206463,0.160755,0.247237,0.578634,calls/second,seconds
1513936473,174,0.009000,0.003392,0.000000,0.002713,0.003000,0.006000,0.007000,0.008000,0.009000,0.009000,0.199823,0.160755,0.247237,0.578634,calls/second,seconds
1513937373,180,0.011000,0.003931,0.000000,0.002905,0.005000,0.006000,0.007000,0.008000,0.008000,0.008000,0.200042,0.174725,0.246024,0.569284,calls/second,seconds
1513938273,180,0.177000,0.003581,0.000000,0.003020,0.004000,0.005000,0.009000,0.009000,0.009000,0.009000,0.200287,0.174725,0.246024,0.569284,calls/second,seconds
1513939173,180,0.018000,0.004109,0.000000,0.002911,0.005000,0.006000,0.008000,0.008000,0.008000,0.018000,0.200583,0.174725,0.246024,0.569284,calls/second,seconds
1513940073,180,0.035000,0.005585,0.000000,0.007905,0.005000,0.006000,0.035000,0.035000,0.035000,0.035000,0.200826,0.174725,0.246024,0.569284,calls/second,seconds
1513940973,180,0.023000,0.003890,0.000000,0.002872,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.201083,0.174725,0.246024,0.569284,calls/second,seconds
1513941873,180,0.034000,0.003790,0.000000,0.003059,0.004000,0.006000,0.008000,0.010000,0.010000,0.014000,0.201341,0.189909,0.250159,0.572455,calls/second,seconds
1513942773,180,0.025000,0.004036,0.000000,0.002994,0.005000,0.006000,0.009000,0.009000,0.009000,0.015000,0.201604,0.189909,0.250159,0.572455,calls/second,seconds
1513943673,180,0.018000,0.004040,0.000000,0.003085,0.005000,0.006000,0.009000,0.010000,0.010000,0.011000,0.201879,0.189909,0.250159,0.572455,calls/second,seconds
1513944573,180,0.050000,0.005076,0.000000,0.005620,0.005000,0.007000,0.010000,0.028000,0.028000,0.028000,0.202126,0.189909,0.250159,0.572455,calls/second,seconds
1513945473,180,0.011000,0.003818,0.000000,0.002852,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.202424,0.206413,0.254363,0.575645,calls/second,seconds
1513946373,180,0.016000,0.004175,0.000000,0.003257,0.005000,0.006000,0.011000,0.011000,0.011000,0.011000,0.202685,0.206413,0.254363,0.575645,calls/second,seconds
1513947273,180,0.016000,0.004193,0.000000,0.003202,0.005000,0.006000,0.008000,0.011000,0.011000,0.013000,0.202959,0.206413,0.254363,0.575645,calls/second,seconds
1513948173,180,0.011000,0.003823,0.000000,0.002824,0.005000,0.006000,0.007000,0.007000,0.008000,0.009000,0.203197,0.206413,0.254363,0.575645,calls/second,seconds
1513949073,180,0.013000,0.004150,0.000000,0.003488,0.005000,0.006000,0.013000,0.013000,0.013000,0.013000,0.203455,0.224351,0.258638,0.578852,calls/second,seconds
1513949973,180,0.018000,0.003826,0.000000,0.002979,0.005000,0.005000,0.008000,0.009000,0.011000,0.011000,0.203718,0.224351,0.258638,0.578852,calls/second,seconds
1513950873,180,0.012000,0.004228,0.000000,0.003192,0.005000,0.006000,0.009000,0.010000,0.012000,0.012000,0.203975,0.224351,0.258638,0.578852,calls/second,seconds
1513951773,180,0.025000,0.003844,0.000000,0.003260,0.005000,0.006000,0.009000,0.009000,0.009000,0.025000,0.204253,0.224351,0.258638,0.578852,calls/second,seconds
1513952673,180,0.025000,0.004179,0.000000,0.003260,0.005000,0.006000,0.009000,0.009000,0.009000,0.025000,0.204493,0.224351,0.258638,0.578852,calls/second,seconds
1513953573,180,0.014000,0.002927,0.000000,0.002503,0.003000,0.005000,0.008000,0.008000,0.008000,0.014000,0.204744,0.243848,0.262985,0.582076,calls/second,seconds
1513954473,180,0.014000,0.003184,0.000000,0.002608,0.003000,0.006000,0.007000,0.007000,0.008000,0.010000,0.204986,0.243848,0.262985,0.582076,calls/second,seconds
1513955373,180,0.021000,0.002898,0.000000,0.002428,0.003000,0.005000,0.008000,0.008000,0.008000,0.012000,0.205199,0.243848,0.262985,0.582076,calls/second,seconds
1513956273,180,0.016000,0.003307,0.000000,0.003195,0.003000,0.005000,0.007000,0.016000,0.016000,0.016000,0.205430,0.243848,0.262985,0.582076,calls/second,seconds
1513957173,180,0.029000,0.004000,0.000000,0.003002,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.205636,0.243848,0.262985,0.582076,calls/second,seconds
1513958073,180,0.028000,0.003998,0.000000,0.002892,0.005000,0.006000,0.008000,0.008000,0.009000,0.012000,0.205891,0.160755,0.247237,0.578634,calls/second,seconds
1513958973,180,0.024000,0.004013,0.000000,0.003330,0.005000,0.006000,0.008000,0.009000,0.010000,0.024000,0.206577,0.160755,0.247237,0.578634,calls/second,seconds
1513959873,174,0.023000,0.003623,0.000000,0.002688,0.004000,0.005000,0.008000,0.008000,0.008000,0.009000,0.199965,0.160755,0.247237,0.578634,calls/second,seconds
1513960773,180,0.028000,0.003904,0.000000,0.002916,0.005000,0.007000,0.007000,0.008000,0.008000,0.008000,0.200166,0.174725,0.246024,0.569284,calls/second,seconds
1513961673,180,0.030000,0.004650,0.000000,0.005760,0.005000,0.006000,0.008000,0.030000,0.030000,0.030000,0.200435,0.174725,0.246024,0.569284,calls/second,seconds
1513962573,180,0.027000,0.003867,0.000000,0.002885,0.005000,0.005000,0.009000,0.009000,0.009000,0.009000,0.200665,0.174725,0.246024,0.569284,calls/second,seconds
1513963473,180,0.011000,0.003773,0.000000,0.002793,0.005000,0.005000,0.008000,0.008000,0.009000,0.009000,0.200923,0.174725,0.246024,0.569284,calls/second,seconds
1513964373,180,0.030000,0.005109,0.000000,0.005902,0.005000,0.006000,0.009000,0.030000,0.030000,0.030000,0.201162,0.189909,0.250159,0.572455,calls/second,seconds
1513965273,180,0.012000,0.003439,0.000000,0.002703,0.004000,0.005000,0.008000,0.008000,0.008000,0.008000,0.201439,0.189909,0.250159,0.572455,calls/second,seconds
1513966173,180,0.013000,0.003961,0.000000,0.003220,0.005000,0.006000,0.009000,0.009000,0.009000,0.013000,0.201674,0.189909,0.250159,0.572455,calls/second,seconds
1513967073,180,0.028000,0.004222,0.000000,0.003667,0.005000,0.006000,0.008000,0.011000,0.011000,0.028000,0.201938,0.189909,0.250159,0.572455,calls/second,seconds
1513967973,180,0.022000,0.003721,0.000000,0.002809,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.202194,0.189909,0.250159,0.572455,calls/second,seconds
1513968873,180,0.029000,0.004278,0.000000,0.003147,0.006000,0.007000,0.008000,0.009000,0.009000,0.010000,0.202475,0.206413,0.254363,0.575645,calls/second,seconds
1513969773,180,0.009000,0.003933,0.000000,0.002889,0.005000,0.006000,0.007000,0.009000,0.009000,0.009000,0.202716,0.206413,0.254363,0.575645,calls/second,seconds
1513970673,180,0.011000,0.004071,0.000000,0.003037,0.005000,0.006000,0.008000,0.011000,0.011000,0.011000,0.202992,0.206413,0.254363,0.575645,calls/second,seconds
1513971573,180,0.009000,0.004105,0.000000,0.003030,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.203224,0.206413,0.254363,0.575645,calls/second,seconds
1513972473,180,0.023000,0.004001,0.000000,0.003144,0.005000,0.006000,0.008000,0.008000,0.008000,0.023000,0.203479,0.224351,0.258638,0.578852,calls/second,seconds
1513973373,180,0.029000,0.004967,0.000000,0.005677,0.005000,0.006000,0.008000,0.029000,0.029000,0.029000,0.203751,0.224351,0.258638,0.578852,calls/second,seconds
1513974273,180,0.011000,0.003950,0.000000,0.002949,0.005000,0.006000,0.009000,0.009000,0.010000,0.011000,0.204023,0.224351,0.258638,0.578852,calls/second,seconds
1513975173,180,0.028000,0.003617,0.000000,0.002851,0.004000,0.006000,0.008000,0.008000,0.008000,0.009000,0.204299,0.224351,0.258638,0.578852,calls/second,seconds
1513976073,180,0.016000,0.004001,0.000000,0.003034,0.005000,0.006000,0.008000,0.008000,0.008000,0.016000,0.204521,0.224351,0.258638,0.578852,calls/second,seconds
1513976973,180,0.010000,0.003803,0.000000,0.002960,0.005000,0.006000,0.008000,0.010000,0.010000,0.010000,0.204783,0.243848,0.262985,0.582076,calls/second,seconds
1513977873,180,0.015000,0.003347,0.000000,0.003392,0.003000,0.005000,0.013000,0.013000,0.013000,0.013000,0.204996,0.243848,0.262985,0.582076,calls/second,seconds
1513978773,180,0.011000,0.002897,0.000000,0.002569,0.003000,0.005000,0.008000,0.009000,0.009000,0.011000,0.205211,0.243848,0.262985,0.582076,calls/second,seconds
1513979673,180,0.037000,0.003481,0.000000,0.002767,0.004000,0.006000,0.007000,0.008000,0.008000,0.008000,0.205413,0.243848,0.262985,0.582076,calls/second,seconds
1513980573,180,0.009000,0.003813,0.000000,0.002744,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.205628,0.243848,0.262985,0.582076,calls/second,seconds
1513981473,180,0.020000,0.003676,0.000000,0.002852,0.004000,0.006000,0.007000,0.007000,0.008000,0.012000,0.205880,0.160755,0.247237,0.578634,calls/second,seconds
1513982373,180,0.009000,0.003856,0.000000,0.002879,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.206535,0.160755,0.247237,0.578634,calls/second,seconds
1513983273,174,0.026000,0.003984,0.000000,0.003050,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.199888,0.160755,0.247237,0.578634,calls/second,seconds
1513984173,180,0.009000,0.003933,0.000000,0.002837,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.200122,0.174725,0.246024,0.569284,calls/second,seconds
1513985073,180,0.011000,0.003751,0.000000,0.002828,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.200371,0.174725,0.246024,0.569284,calls/second,seconds
1513985973,180,0.013000,0.003720,0.000000,0.002886,0.005000,0.005000,0.008000,0.008000,0.008000,0.009000,0.200601,0.174725,0.246024,0.569284,calls/second,seconds
1513986873,180,0.032000,0.003940,0.000000,0.002954,0.005000,0.006000,0.008000,0.008000,0.010000,0.010000,0.200829,0.174725,0.246024,0.569284,calls/second,seconds
1513987773,180,0.033000,0.004521,0.000000,0.005331,0.005000,0.006000,0.009000,0.033000,0.033000,0.033000,0.201074,0.174725,0.246024,0.569284,calls/second,seconds
1513988673,180,0.012000,0.004266,0.000000,0.003314,0.005000,0.006000,0.009000,0.010000,0.010000,0.012000,0.201321,0.189909,0.250159,0.572455,calls/second,seconds
1513989573,180,0.029000,0.004099,0.000000,0.003874,0.005000,0.006000,0.007000,0.008000,0.026000,0.026000,0.201594,0.189909,0.250159,0.572455,calls/second,seconds
1513990473,180,0.027000,0.004728,0.000000,0.005109,0.005000,0.006000,0.014000,0.025000,0.025000,0.025000,0.201828,0.189909,0.250159,0.572455,calls/second,seconds
1513991373,180,0.026000,0.003821,0.000000,0.002858,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.202129,0.189909,0.250159,0.572455,calls/second,seconds
1513992273,180,0.021000,0.004987,0.000000,0.005185,0.005000,0.006000,0.019000,0.021000,0.021000,0.021000,0.202365,0.206413,0.254363,0.575645,calls/second,seconds
1513993173,180,0.023000,0.004275,0.000000,0.003582,0.005000,0.007000,0.010000,0.010000,0.010000,0.023000,0.202653,0.206413,0.254363,0.575645,calls/second,seconds
1513994073,180,0.010000,0.003883,0.000000,0.002909,0.005000,0.006000,0.008000,0.008000,0.009000,0.009000,0.202887,0.206413,0.254363,0.575645,calls/second,seconds
1513994973,180,0.009000,0.003816,0.000000,0.002877,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.203136,0.206413,0.254363,0.575645,calls/second,seconds
1513995873,180,0.030000,0.003805,0.000000,0.002866,0.005000,0.005000,0.008000,0.008000,0.008000,0.020000,0.203382,0.206413,0.254363,0.575645,calls/second,seconds
